www.frontiersman.com,8,Home,News,Sports,Faith,"Valley Life",Business,Opinions,Obituaries,Multimedia,"Online Features",Weather,,,,,,,,,,,,,,,
www.bensonnews-sun.com,8,Home,News,Sports,Opinion,Obituaries,Photos,Videos,Entertainment,"Online Features",Weather,"Published Legals","County Legals",,,,,,,,,,,,,,
azdailysun.com,8,Blogs,Local,Business,Crime and Courts,Education,State,National,World,Environment,Weird,Weather,Photos/Videos,,,,,,,,,,,,,,
www.yourwestvalley.com,8,Home,Opinion,Nation/World,Sports,Business,Entertainment,Health,Travel,Obits,Classifieds,,,,,,,,,,,,,,,,
www.eastvalleytribune.com,8,Home,News,Opinion,Sports,Business,Life,"Get Out",Nerdvana,Photos,Jobs,"Special Sections",Marketplace,Obits,,,,,,,,,,,,,
www.nogalesinternational.com,8,Home,News,Opinion,Sports,Obituaries,Community,Multimedia,"Special Sections","Public Notices",Classifieds,Calendar,E-Edition,,,,,,,,,,,,,,
www.phoenixnewtimes.com,8,NEWS,CALENDAR,MUSIC,RESTAURANTS,ARTS,FILM,"BEST OF",PROMOTIONS,CLASSIFIEDS,,,,,,,,,,,,,,,,,
prescottenews.com,8,Home,News,Community,Education,Features,Sports,Business,Events,"Info & Contact","Great Sites","Weekly Circulars",,,,,,,,,,,,,,,
azstarnet.com,8,All Headlines,Blogs,Border,Business,Crime,Education,Elections,Environment,La Estrella de Tucsón,Local,Multimedia,National,Real Estate,Science,State and Region,Weather news,World,,,,,,,,,
www.willcoxrangenews.com,8,Home,News,Sports,Opinion,Obituaries,Photos,Videos,Entertainment,"Online Features",Weather,"Published Legals","County Legals",,,,,,,,,,,,,,
harrisondaily.com,8,Home,News,Sports,Obituaries,Opinion,Entertainment,Multimedia,Weather,Classifieds,"Online Features",,,,,,,,,,,,,,,,
www.paragoulddailypress.com,8,Home,News,Sports,Entertainment,Lifestyles,Opinion,Obituaries,"Online Features",Weather,,,,,,,,,,,,,,,,,
www.texarkanagazette.com,8,News,Opinions,Features,Events,Extras,Business,Sports,Obituaries,Classifieds,Blogs,Publications,,,,,,,,,,,,,,,
valleysentinel.com,8,Home,News,Living,Business,Calendar,Sports,Resources,Education,Seniors,Auto,,,,,,,,,,,,,,,,
www.davisenterprise.com,8,Home,News,Forum,Sports,Features,Arts,Business,Obituaries,Comics,Gallery,Classifieds,Commentary,Advertisers,"Contact Us",,,,,,,,,,,,
www.dailyrepublic.com,8,Home,"Solano News","US / World",Opinion,Living,Entertainment,Sports,Business,Obituaries,Comics,Gallery,Classifieds,Advertisers,Commentary,NewsFeed,"Contact Us",,,,,,,,,,
www.gridleyherald.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.sanbenitocountytoday.com,8,News,Sports,Lifestyles,Blogs,Opinion,Business,Calendar,"Contact/About Us","Submission Forms",Classifieds,Obituaries,,,,,,,,,,,,,,,
www.lodinews.com,8,Home,News,Sports,Business,Classifieds,Features,"Lodi Living",Obituaries,Opinion,Weather,,,,,,,,,,,,,,,,
www.lompocrecord.com,8,Home,News,Sports,Opinion,Blogs,Obituaries,Entertainment,Life,Calendar,"Get It!",Classifieds,Homes,Jobs,,,,,,,,,,,,,
www.westsideconnect.com,8,Home,News,Community,Calendar,Schools,Opinion,Sports,Obituaries,Society,Classifieds,,,,,,,,,,,,,,,,
tricountysentry.com,8,Home,Legals,Local,State,National,Education,Health,Sports,Calendar,"E edition",Photo,,,,,,,,,,,,,,,
www.recorderonline.com,8,Home,News,Sports,Opinion,Features,Obituaries,Multimedia,Weather,"Special Sections","Place Ad","Noticiero Semanal",,,,,,,,,,,,,,,
www.recordnet.com,8,HOME,NEWS,SPORTS,ENTERTAINMENT,LIFESTYLE,BUSINESS,OPINION,"YOUR TOWN","SPECIAL REPORTS",MYRECORD,CLASSIFIEDS,"READER SERVICES",,,,,,,,,,,,,,
www.siskiyoudaily.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.ktvu.com,8,Home,Weather,News,Traffic,Sports,Business,Marketplace,Entertainment,"Social Networking",KTVU/TV36,,,,,,,,,,,,,,,,
www.theflume.com,8,Home,News,Opinion,Sports,"Local Lens",Obituaries,Community,Archives,Classifieds,Marketplace,"Online Features",Weather,,,,,,,,,,,,,,
www.westword.com,8,NEWS,CALENDAR,MUSIC,RESTAURANTS,ARTS,FILM,"BEST OF",PROMOTIONS,CLASSIFIEDS,MMJ,,,,,,,,,,,,,,,,
www.southplattesentinel.com,8,"Public Records",Obituaries,Opinion,Religion,Education,Government,Events,Sports,Agriculture,Health,Business,,,,,,,,,,,,,,,
kunc.org,8,"Arts & Culture",Business,Education,Environment,Health,National,Politics,Science,Sports,World,"More KUNC News...","More NPR News...",,,,,,,,,,,,,,
www.dariennewsonline.com,8,Home,News,Sports,"Police reports",Community,"Real Estate",Business,Traffic,Weather,,,,,,,,,,,,,,,,,
www.fairfieldcitizenonline.com,8,Home,News,Sports,"Police reports",Community,"Real Estate",Business,Traffic,Weather,,,,,,,,,,,,,,,,,
www.norwalkcitizenonline.com,8,Home,News,Sports,"Police reports",Community,"Real Estate",Business,Traffic,Weather,,,,,,,,,,,,,,,,,
www.rep-am.com,8,Home,News,Sports,Entertainment,Lifestyle,Business,Opinion,Multimedia,Marketplace,"Privacy Policy",,,,,,,,,,,,,,,,
www.westport-news.com,8,Home,News,Sports,"Police reports",Community,"Real Estate",Business,Traffic,Weather,Comics,,,,,,,,,,,,,,,,
www.wfsb.com,8,HOME,News,Weather,Traffic,Video,I-Team,"Your Health","Better CT",Sports,Entertainment,LIFESTYLE,,,,,,,,,,,,,,,
www.sussexcountian.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.delawareonline.com,8,delawareonline,Home,News,Sports,Life,Entertainment,Opinion,Obituaries,Media,Firefly,Search,,,,,,,,,,,,,,,
www.washingtonpost.com,8,PostTV,Politics,Opinions,Local,Sports,National,World,Business,Tech,Lifestyle,Entertainment,Jobs,More,,,,,,,,,,,,,
www.nbcwashington.com,8,home,news,Video,Weather,Investigations,Entertainment,Traffic,Contests,"Contact Us",,,,,,,,,,,,,,,,,
www.bradenton.com,8,Weekend,Arts,Calendar,Living,"Food & Wine",Horoscopes,Movies,Music,Restaurants,Society,,,,,,,,,,,,,,,,
www.gainesville.com,8,Home,News,Sports,Entertainment,Living,Opinion,Blogs,Obituaries,Classifieds,"Real Estate",Jobs,Cars,,,,,,,,,,,,,,
www.floridatoday.com,8,News,Sports,Lifestyles,Opinions,Photos,Video,Entertainment,Obituaries,,,,,,,,,,,,,,,,,,
www.miamiherald.com,8,Home,News,Sports,Business,Lifestyle,Entertainment,Opinion,Obituaries,Subscriptions,77°,,,,,,,,,,,,,,,,
www.miaminewtimes.com,8,NEWS,CALENDAR,MUSIC,RESTAURANTS,ARTS,FILM,"BEST OF",PROMOTIONS,CLASSIFIEDS,,,,,,,,,,,,,,,,,
www.naplesnews.com,8,Today,Local,Bonita,State,National/World,Crime,Education,Weather,Columnists,Community,Obituaries,,,,,,,,,,,,,,,
www.ocala.com,8,Home,News,Sports,Entertainment,Living,Opinion,Blogs,Obituaries,Classifieds,"Real Estate",Jobs,Cars,,,,,,,,,,,,,,
www.heraldtribune.com,8,Home,News,Business,Sports,Entertainment,Living,Opinion,Obituaries,Classifieds,"Real Estate",Jobs,Cars,,,,,,,,,,,,,,
www.newssun.com,8,Home,News,Sports,Lifestyle,Business,Opinion,Obituaries,Announcements,Weather,,,,,,,,,,,,,,,,,
www.fox30jax.com,8,Home,News,Weather,Sports,Entertainment,Videos,Contests,Health,ActionNewsJax.com,MyTVJax.com,Lifestyle,,,,,,,,,,,,,,,
www.news4jax.com,8,Home,News,Weather,Sports,Entertainment,Health,Politics,"Morning Show","Consumer News",Community,"Seen on",,,,,,,,,,,,,,,
www.nbcmiami.com,8,home,news,Video,Weather,Investigations,Entertainment,Traffic,"Contact Us",Contests,,,,,,,,,,,,,,,,,
www.clickorlando.com,8,Home,News,Weather,Sports,Entertainment,Lifestyle,Contests,Interact,"Seen On",Marketplace,,,,,,,,,,,,,,,,
www.baynews9.com,8,NEWS,WEATHER,TRAFFIC,SPORTS,"ON THE TOWN",COMMUNITY,POLITICS,BUSINESS,LOTTO,VIDEO,,,,,,,,,,,,,,,,
www.flagpole.com,8,Home,News,Calendar,Blogs,Music,Movies,"Arts & Culture","Food & Drink",Advice,Pets,Comics,"Guide to Athens","Athens Favorites",Classifieds,,,,,,,,,,,,
www.ajc.com,8,Home,"Local News","Nation & World",Sports,Business,Entertainment,Health,Travel,Obituaries,Shopping,,,,,,,,,,,,,,,,
dawsontimes.com,8,Home,"Breaking News",Community,Events,Finance,Living,"Local News",Obituaries,Opinion,Sports,,,,,,,,,,,,,,,,
www.douglascountysentinel.com,8,Home,News,Sports,Leisure,e-Edition,Business,Opinion,Obituaries,Photos,Videos,"Online Features",Weather,,,,,,,,,,,,,,
www.griffindailynews.com,8,Home,News,Sports,Leisure,Business,Opinion,Obituaries,Photos,Videos,"Online Features",Weather,,,,,,,,,,,,,,,
www.idahostatesman.com,8,Home,News,Sports,Business,Entertainment,Opinion,Outdoors,Obituaries,"Local Deals",,,,,,,,,,,,,,,,,
www.aledotimesrecord.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.thetelegraph.com,8,News,Sports,Obituaries,Weather,Business,Entertainment,Area,Opinion,Video,"Contact Us",Classifieds,,,,,,,,,,,,,,,
www.bentoneveningnews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.cambridgechron.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.cantondailyledger.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
thesouthern.com,8,Home,News,Sports,Opinion,"Crime & Court",Obits,Life,Towns,Flipside,Calendar,Classifieds,Deals,Homes,Auto,Varsity,,,,,,,,,,,
www.carmitimes.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.randolphcountyheraldtribune.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.chillicothetimesbulletin.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.advocatepress.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.galvanews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.geneseorepublic.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.dailyregister.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.starcourier.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.mcdonoughvoice.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.dailyrepublicannews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.mortontimesnews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.murphysboroamerican.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.pressmentor.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.olneydailymail.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.oriongazette.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.pekintimes.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.pjstar.com,8,Home,News,Sports,Entertainment,Life,Opinion,Business,Obituaries,,,,,,,,,,,,,,,,,,
www.pontiacdailyleader.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.washingtontimesreporter.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
newssun.suntimes.com,8,Home,News,Sports,Business,Opinions,Lifestyles,Entertainment,Travel,Ebert,Classifieds,Jobs,Obits,"Photo Store",Directory,,,,,,,,,,,,
heraldbulletin.com,8,Login/Logout,E-Edition,Homepage,"Local News","State News","Nation & World",Sports,Community,Entertainment,Obituaries,Opinion,Forums,"Photo Galleries",Video,Classifieds,"Special Reports","Customer Service","Contests & Promotions","Madison Magazine",,,,,,,
www.tmnews.com,8,Home,News,Weather,Sports,Opinion,Obits,Living,Blogs,Salaries/stats,More,Coupons,"TM Services",Cars,Classifieds,,,,,,,,,,,,
www.courierpress.com,8,Today,Local,State,National,World,Education,YourNews,Obituaries,Politics,Columnists,"The Gleaner","Print Classifieds",,,,,,,,,,,,,,
www.indystar.com,8,"Indianapolis Star",Home,News,Sports,Life,"Things To Do",Opinion,Obituaries,Media,Firefly,Search,,,,,,,,,,,,,,,
www.nwitimes.com,8,Home,News,Sports,Business,Opinion,Entertainment,Calendar,Obits,Communities,Publications,"Health Guide",Cars,Jobs,Homes,Shop,,,,,,,,,,,
flyergroup.com,8,Home,"Garage Sales","Local News","High School Sports Videos",Sports,Business,Commentary,Community,"Back to School",Obituaries,Celebrations,"Photo Galleries",'"Here''s My Card"',Blogs,Classifieds,"A to Z Directory",Coupons!,"Westside Flyer","Subscriber Services","Special Sections","Be Magazine","Edge Magazine","HC Magazine","Contact Us","The SNAP",
www.albianews.com,8,Home,News,Sports,"Local Links",Features,Opinion,Obituaries,Calendar,Weather,Classifieds,,,,,,,,,,,,,,,,
fairfield-ia.villagesoup.com,8,Home,News,Sports,Lifestyles,Opinion,Obituaries,Calendar,"Public Notices",Weather,,,,,,,,,,,,,,,,,
www.spencerdailyreporter.com,8,Home,News,Sports,Opinion,Records,Blogs,Entertainment,Photos,Contests,"Weekly Ads",Classifieds,,,,,,,,,,,,,,,
washington-ia.villagesoup.com,8,Home,News,Sports,Lifestyles,Opinion,Obituaries,Calendar,"Public Notices",Weather,,,,,,,,,,,,,,,,,
www.emporiagazette.com,8,Home,News,Sports,Obituaries,Opinion,Community,"Area News",Multimedia,E-Paper,Marketplace,Deals,Classifieds,,,,,,,,,,,,,,
www.kiowacountysignal.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.mcphersonsentinel.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.thekansan.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.pratttribune.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.kansas.com,8,Home,News,Business,Sports,Opinion,Life,Entertainment,Obituaries,Jobs,Auto,"Real Estate",Classifieds,"Find n Save","Place an Ad",,,,,,,,,,,,
www.wibw.com,8,News,Weather,Sports,Features,Shows,Video,LiveCams,Blogs,Events,Contests,PostPics,"Moms Everyday","Job Search",,,,,,,,,,,,,
www.troublesomecreektimes.com,8,Home,News,"State & Local",Sports,Community,Lifestyle,Obituaries,Opinions,Religion,"School News",Announcements,,,,,,,,,,,,,,,
www.the-messenger.com,8,Home,News,Sports,Entertainment,Features,Opinion,Records,Photos,Videos,"Online Features",Weather,,,,,,,,,,,,,,,
news-expressky.com,8,Home,News,Sports,Business,Non-Profit,Opinion,"Everyday Living",Obituaries,Photos,Videos,Weather,,,,,,,,,,,,,,,
www.whas11.com,8,Home,News,Weather,Traffic,Sports,Video,Community,Marketplace,"On Your Side",GDL!,"On TV",HSGametime,Login,,,,,,,,,,,,,
wkms.org,8,Arts,Business,Culture,Datebook,Education,Environment,"Good Reads","Good Reads Kids",Government,"Morning Cram",Politics,Science,Society,Sports,"WKMS Press Releases",,,,,,,,,,,
www.thetowntalk.com,8,News,Sports,Opinion,Weather,Obituaries,Features,Entertainment,Multimedia,,,,,,,,,,,,,,,,,,
www.bastropenterprise.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.beauregarddailynews.net,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.donaldsonvillechief.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.weeklycitizen.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.leesvilledailyleader.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.postsouth.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.sulphurdailynews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.seacoastonline.com,8,Entertainment,Movies,Music,Books,Food/Dining,TV,Bands,Calendar,Columns,Business,Local,"Names & Faces","New Business","Mortgage Rates",Columns,,,,,,,,,,,
citypaper.com,8,News,Blogs,Arts,Music,Film,Eats,Calendar,Galleries,"Best of",Neighborhoods,Jobs,Dating,Classified,,,,,,,,,,,,,
www.stardem.com,8,News,Sports,Opinion,Business,Entertainment,Life,"Real Estate","Off the Shore",People,Obituaries,"StarDem Cares","Bay Report",Classifieds,,,,,,,,,,,,,
www.boston.com,8,Home,'"Today''s Globe"',News,Business,Sports,Lifestyle,A&E,"Things to Do",Travel,Cars,Jobs,"Real Estate","Local Search",,,,,,,,,,,,,
www.metrowestdailynews.com,8,Home,News,Sports,Business,Entertainment,Life,Opinion,Obits,,,,,,,,,,,,,,,,,,
itemlive.com,8,Home,News,Sports,Obituaries,Entertainment,Business,Health,"Online Features",Weather,,,,,,,,,,,,,,,,,
www.milforddailynews.com,8,Home,News,Sports,Business,Entertainment,Life,Opinion,Obits,Towns,,,,,,,,,,,,,,,,,
www.dailynewstranscript.com,8,Home,News,Business,Sports,Entertainment,Lifestyle,Opinion,Obits,,,,,,,,,,,,,,,,,,
www.communityadvocate.com,8,Home,News,Obituaries,"Police & Fire",Sports,Education,Calendar,Business,"Real Estate","Contact Us",,,,,,,,,,,,,,,,
www.lenconnect.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.cheboygannews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.thedailyreporter.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.freep.com,8,NEWS,Politics,Detroit,"Wayne County","Oakland County","Macomb County","Metro Detroit",Michigan,Nation/World,"Rochelle Riley","Eric Millikin",Weather,LIFE,Food,Travel,Health,Shopping,"Crossword puzzle",Comics,Technology,Relationships,Books,"Georgea Kovanis","Ellen Creager","Susan M. Selasky",
www.detroitnews.com,8,News,Sports,Business,Autos,Entertainment,Lifestyle,Opinion,Photos,Video,,,,,,,,,,,,,,,,,
www.hillsdale.net,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.ludingtondailynews.com,8,Home,News,Sports,Webcams,Marketplace,Classifieds,Community,Obituaries,Subscriptions,Entertainment,Contests,E-Edition,,,,,,,,,,,,,,
www.iosconews.com,8,Home,News,Sports,Outdoors,Opinion,Obituaries,Classifieds,Entertainment,"Oscoda Press","Online Features",Weather,,,,,,,,,,,,,,,
www.theoaklandpress.com,8,News,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,"Michigan Rewards",Marketplace,Tools,,,,,,,,,,,,,,,,
www.sturgisjournal.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.9and10news.com,8,Home,News,Weather,Sports,"Video Landing Page",Features,Health,LIFESTYLE,"About 9&10 News",Marketplace,"Fox 32",,,,,,,,,,,,,,,
www.wwmt.com,8,Home,News,Weather,Sports,Entertainment,Contests,Community,"Health Matters",Blogs,Station,Mobile,,,,,,,,,,,,,,,
www.echopress.com,8,Home,news,sports,life,celebrations,outdoors,opinion,country,business,obituaries,,,,,,,,,,,,,,,,
www.crookstontimes.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.southernminn.com,8,Home,News,Sports,Opinion,Features,Obituaries,Photos,Videos,"Online Features",Weather,,,,,,,,,,,,,,,,
www.citypages.com,8,NEWS,CALENDAR,MUSIC,RESTAURANTS,ARTS,FILM,"BEST OF",PROMOTIONS,CLASSIFIEDS,,,,,,,,,,,,,,,,,
www.startribune.com,8,News,Local,Sports,Business,Politics,Opinion,Lifestyle,Entertainment,,,,,,,,,,,,,,,,,,
www.montenews.com,8,Home,NEWS,Sports,Business,Entertainment,Lifestyle,Opinion,Obituaries,More,,,,,,,,,,,,,,,,,
www.presspubs.com,8,Home,News,Sports,Business,Opinion,Obituaries,Photos,Videos,"Online Features",Weather,,,,,,,,,,,,,,,,
www.perhamfocus.com,8,Home,news,opinion,entertainment,community,sports,obituaries,business,,,,,,,,,,,,,,,,,,
www.wctrib.com,8,Home,news,sports,entertainment,business,life,obituaries,opinion,,,,,,,,,,,,,,,,,,
monroecountyjournal.com,8,Home,News,Sports,Business,Living,Opinion,Weather,Obituaries,"Buy Photos",eEdition,,,,,,,,,,,,,,,,
dailyleader.com,8,Home,News,Sports,Opinion,Obits,Lifestyles,Business,Classifieds,Calendar,Records,Services,,,,,,,,,,,,,,,
www.hattiesburgamerican.com,8,Home,News,Sports,Opinion,Obituaries,Life,Photos,Video,,,,,,,,,,,,,,,,,,
www.oxfordeagle.com,8,Home,News,"Arts & Entertainment",Features,Sports,Obituaries,Videos,Events,Photos,Classifieds,E-Edition,,,,,,,,,,,,,,,
